array with consecutive elements & worst case target,,,,,,,,,,,,,,,,,,,,,,,,,
15600,0.000762857142857,0.000829591836735,0.000782448979592,0.00072693877551,0.00079306122449,0.000580816326531,0.000676530612245,0.000472857142857,0.000789387755102,0.000733265306122,0.000810612244898,0.000589183673469,0.000813673469388,0.000646734693878,0.000357346938776,0.000401632653061,0.000352244897959,0.000525306122449,0.000807755102041,0.001014693877551,0.000932040816327,0.000746530612245,0.000686530612245,15600,0.00068834960071
15500,0.000728163265306,0.000769387755102,0.000776326530612,0.000686530612245,0.000814285714286,0.000439591836735,0.000594081632653,0.000536326530612,0.000827142857143,0.000502040816327,0.000774897959184,0.000455102040816,0.000726734693878,0.000556326530612,0.000333265306122,0.00032693877551,0.000341428571429,0.000658775510204,0.000811836734694,0.001127142857143,0.000953469387755,0.000763673469388,0.000604489795918,15500,0.000656867790594
15400,0.000711428571429,0.000841836734694,0.000769591836735,0.000665918367347,0.00075612244898,0.000724081632653,0.000645714285714,0.000459183673469,0.000778571428571,0.000604693877551,0.000816326530612,0.000517551020408,0.000782857142857,0.000466530612245,0.000351428571429,0.000345714285714,0.000345918367347,0.00063387755102,0.000795510204082,0.000906530612245,0.000871428571429,0.000709591836735,0.000627755102041,15400,0.000657746228926
15300,0.000738979591837,0.00084306122449,0.000741836734694,0.000687755102041,0.000744285714286,0.000563265306122,0.000589795918367,0.000811224489796,0.00076612244898,0.000545510204082,0.00079306122449,0.000405918367347,0.00072387755102,0.000600816326531,0.00034693877551,0.000329795918367,0.000331020408163,0.000411224489796,0.000741224489796,0.000794081632653,0.000809387755102,0.000705714285714,0.000600408163265,15300,0.000635882874889
15200,0.000680612244898,0.000811224489796,0.000754897959184,0.000604285714286,0.000737755102041,0.000471836734694,0.000546530612245,0.000549387755102,0.000750204081633,0.000607755102041,0.00076,0.000428367346939,0.000734489795918,0.000674081632653,0.000337142857143,0.000334285714286,0.000332857142857,0.000515510204082,0.000765306122449,0.001200204081633,0.001118979591837,0.000701020408163,0.000597959183673,15200,0.000652812777285
15100,0.000704081632653,0.00077387755102,0.000648367346939,0.000537959183673,0.000648979591837,0.000445306122449,0.000458571428571,0.000537551020408,0.000684897959184,0.000469591836735,0.000749795918367,0.000533673469388,0.000654285714286,0.000753673469388,0.000357755102041,0.000334897959184,0.000364285714286,0.000548367346939,0.000677551020408,0.000510408163265,0.000947551020408,0.000638979591837,0.000448571428571,15100,0.000583868677906
15000,0.000658775510204,0.00078,0.000696326530612,0.000538571428571,0.000704693877551,0.000498367346939,0.000482040816327,0.00057693877551,0.00070306122449,0.00056,0.00077306122449,0.000420816326531,0.000718163265306,0.000554081632653,0.000327346938776,0.000359591836735,0.000322040816327,0.00041,0.000700816326531,0.000745714285714,0.001098775510204,0.000633469387755,0.000506530612245,15000,0.000598660159716
14900,0.000630816326531,0.000761020408163,0.00068612244898,0.000515102040816,0.000685510204082,0.000405306122449,0.000461224489796,0.000513265306122,0.000679183673469,0.000413469387755,0.000735918367347,0.000485510204082,0.000673673469388,0.000720408163265,0.000325510204082,0.000319387755102,0.000315918367347,0.000501836734694,0.000679591836735,0.000645714285714,0.001050612244898,0.000639387755102,0.000450816326531,14900,0.000578056787933
14800,0.000615510204082,0.000723265306122,0.000607551020408,0.000488979591837,0.000691632653061,0.000480612244898,0.000328367346939,0.000521836734694,0.000675714285714,0.000504693877551,0.000737959183673,0.000396734693878,0.000689387755102,0.000419387755102,0.000325306122449,0.000320204081633,0.000313265306122,0.000405306122449,0.000710816326531,0.000807959183673,0.000975306122449,0.000599591836735,0.000416734693878,14800,0.000554614019521
14700,0.000627959183673,0.000694285714286,0.000649387755102,0.000328367346939,0.000689387755102,0.000405510204082,0.000328163265306,0.000620408163265,0.000669387755102,0.000478571428571,0.000744489795918,0.000451836734694,0.000634081632653,0.000504081632653,0.00030387755102,0.000317142857143,0.000322244897959,0.000474081632653,0.000643469387755,0.000554489795918,0.000864081632653,0.000598775510204,0.000323673469388,14700,0.000531641526176
14600,0.000646530612245,0.000727755102041,0.000651020408163,0.000328979591837,0.000712857142857,0.000417346938776,0.000307755102041,0.000386530612245,0.000730816326531,0.000390204081633,0.000725102040816,0.000481836734694,0.00060387755102,0.000768367346939,0.000307346938776,0.000302857142857,0.000302040816327,0.000580816326531,0.000650612244898,0.000705918367347,0.000711836734694,0.000633673469388,0.000314285714286,14600,0.000538624667258
14500,0.000578979591837,0.000692448979592,0.000642653061224,0.000327551020408,0.000612244897959,0.00046,0.000310408163265,0.000461224489796,0.000620612244898,0.000460612244898,0.000673265306122,0.000376530612245,0.000591632653061,0.000398979591837,0.000299387755102,0.000298979591837,0.00029387755102,0.000372653061224,0.000660204081633,0.000804489795918,0.000842040816327,0.000572244897959,0.000308775510204,14500,0.000506947648625
14400,0.000578775510204,0.000699387755102,0.00060306122449,0.000323673469388,0.000581224489796,0.000371428571429,0.000303469387755,0.000398163265306,0.000639591836735,0.000602244897959,0.000671020408163,0.000438775510204,0.00062306122449,0.00047,0.000309591836735,0.000296530612245,0.000291428571429,0.000508571428571,0.00063693877551,0.000719183673469,0.00068,0.00053306122449,0.000302857142857,14400,0.000503566992014
14300,0.000532244897959,0.000663265306122,0.000608367346939,0.000322040816327,0.000624285714286,0.000442244897959,0.000302857142857,0.000445918367347,0.000673673469388,0.000374489795918,0.000692244897959,0.000367551020408,0.000571224489796,0.000398163265306,0.000297959183673,0.000297346938776,0.000287959183673,0.00036,0.000599795918367,0.000899795918367,0.000664897959184,0.000589591836735,0.000308367346939,14300,0.000492360248447
14200,0.00052693877551,0.000637346938776,0.000589387755102,0.00030306122449,0.000580408163265,0.000357959183673,0.000337551020408,0.00036,0.00055,0.00044,0.000625102040816,0.00044612244898,0.000524285714286,0.000511836734694,0.000288979591837,0.000281428571429,0.000289387755102,0.000453469387755,0.000562857142857,0.000564081632653,0.000590816326531,0.000527959183673,0.000300204081633,14200,0.000463007985803
14100,0.000518367346939,0.000674285714286,0.00054612244898,0.000405510204082,0.000609387755102,0.000441836734694,0.000282040816327,0.000412857142857,0.000610204081633,0.000355306122449,0.000592244897959,0.000349387755102,0.000527346938776,0.000511224489796,0.000279795918367,0.000282448979592,0.000385510204082,0.000370816326531,0.000574693877551,0.000581632653061,0.000557142857143,0.000483265306122,0.000380408163265,14100,0.000466601597161
14000,0.000495510204082,0.000613265306122,0.000537755102041,0.000282653061224,0.000467346938776,0.000341632653061,0.00027612244898,0.000382244897959,0.000572448979592,0.000472653061224,0.000621632653061,0.000396734693878,0.000518775510204,0.000362244897959,0.000278163265306,0.000267755102041,0.000268367346939,0.000338367346939,0.000555306122449,0.000544285714286,0.000522857142857,0.000478571428571,0.000274489795918,14000,0.000429094942325
13900,0.000458775510204,0.000604285714286,0.000459591836735,0.000277551020408,0.000524489795918,0.000527346938776,0.000277755102041,0.000444693877551,0.000613265306122,0.000509795918367,0.000608163265306,0.000324285714286,0.000466530612245,0.000431632653061,0.000271632653061,0.000348163265306,0.000268775510204,0.000339591836735,0.000521836734694,0.000682244897959,0.000591836734694,0.00043612244898,0.000271632653061,13900,0.000446086956522
13800,0.000450612244898,0.000549795918367,0.000427142857143,0.000275102040816,0.00053,0.000413469387755,0.000272244897959,0.000416326530612,0.000514897959184,0.000331428571429,0.000591428571429,0.000420408163265,0.000474693877551,0.000328367346939,0.000269183673469,0.000344897959184,0.00033693877551,0.000356530612245,0.000489183673469,0.000333673469388,0.000479183673469,0.00040306122449,0.000271836734694,13800,0.000403496007098
13700,0.000412857142857,0.000580204081633,0.000418775510204,0.000269387755102,0.000444081632653,0.000414285714286,0.000262857142857,0.00030387755102,0.000454285714286,0.000481428571429,0.000565918367347,0.000317551020408,0.00040387755102,0.000425306122449,0.000262244897959,0.000266530612245,0.000251836734694,0.000477959183673,0.000497551020408,0.000483673469388,0.000581428571429,0.000394489795918,0.000269387755102,13700,0.00040173025732
13600,0.000388979591837,0.000526326530612,0.000388571428571,0.000267755102041,0.000439795918367,0.000303673469388,0.000266530612245,0.00039612244898,0.000474081632653,0.000301020408163,0.000570408163265,0.00038693877551,0.000379183673469,0.000359387755102,0.000257551020408,0.000252653061224,0.000240204081633,0.00029693877551,0.000436530612245,0.000946734693878,0.000425510204082,0.000374081632653,0.000260204081633,13600,0.000388660159716
13500,0.00037612244898,0.000509387755102,0.000475714285714,0.000287346938776,0.000425306122449,0.000420816326531,0.000297346938776,0.000353265306122,0.000467346938776,0.000429387755102,0.000526530612245,0.000329795918367,0.000363673469388,0.000422448979592,0.000292653061224,0.000297551020408,0.000299591836735,0.000417551020408,0.000409795918367,0.000763265306122,0.000382857142857,0.000431836734694,0.000279183673469,13500,0.000402555456965
13400,0.000437551020408,0.000543673469388,0.000377755102041,0.000255510204082,0.000391632653061,0.000292653061224,0.000257142857143,0.000443469387755,0.000442653061224,0.000305306122449,0.000509183673469,0.000373265306122,0.000402244897959,0.000302448979592,0.000254897959184,0.000251836734694,0.000314693877551,0.000298163265306,0.000424285714286,0.001220612244898,0.000370408163265,0.000294897959184,0.000248163265306,13400,0.000391845607808
13300,0.000270816326531,0.000517346938776,0.000371632653061,0.000347755102041,0.000358163265306,0.000400816326531,0.000316734693878,0.00034306122449,0.000407959183673,0.000362653061224,0.000494285714286,0.00024387755102,0.000234897959184,0.000374285714286,0.000232040816327,0.000222653061224,0.000275510204082,0.000342448979592,0.000382653061224,0.000739183673469,0.000292448979592,0.000331020408163,0.000215510204082,13300,0.000351206743567
13200,0.00028387755102,0.000507346938776,0.000315306122449,0.000252244897959,0.000422653061224,0.000281020408163,0.000244285714286,0.000371632653061,0.000381224489796,0.000286734693878,0.000460204081633,0.000280612244898,0.000244693877551,0.000315918367347,0.000243265306122,0.000237959183673,0.000233469387755,0.000375510204082,0.000365918367347,0.000843469387755,0.000364897959184,0.000281836734694,0.000367755102041,13200,0.000346166814552
13100,0.00035693877551,0.000469183673469,0.000394285714286,0.00024612244898,0.000229183673469,0.00044387755102,0.000232448979592,0.00028612244898,0.000354285714286,0.000364489795918,0.000477551020408,0.000360204081633,0.000235510204082,0.000378367346939,0.000231632653061,0.000286326530612,0.000223265306122,0.000280816326531,0.00035,0.000462448979592,0.000467142857143,0.000268775510204,0.000240612244898,13100,0.000332156166815
13000,0.000281224489796,0.000473469387755,0.000315102040816,0.000239795918367,0.000231020408163,0.000332040816327,0.000228163265306,0.000340816326531,0.000346530612245,0.000280408163265,0.00048387755102,0.000295102040816,0.000241632653061,0.000303469387755,0.000234897959184,0.000229183673469,0.000224081632653,0.000356326530612,0.000391428571429,0.000445306122449,0.000391836734694,0.000364489795918,0.000252857142857,13000,0.000316654835847
12900,0.000353469387755,0.000443469387755,0.000304693877551,0.000238367346939,0.000225306122449,0.000343673469388,0.000225306122449,0.000333673469388,0.000335306122449,0.000366530612245,0.000443469387755,0.000337959183673,0.000231224489796,0.00035612244898,0.000230816326531,0.000224285714286,0.000218571428571,0.000267142857143,0.000228775510204,0.000453469387755,0.000282244897959,0.000341836734694,0.000230408163265,12900,0.00030504880213
12800,0.000262448979592,0.000459387755102,0.000498775510204,0.000307346938776,0.000224081632653,0.000248163265306,0.000217142857143,0.000413265306122,0.000332040816327,0.000281020408163,0.000428571428571,0.00025306122449,0.000234693877551,0.000299591836735,0.000225102040816,0.000218775510204,0.000214081632653,0.000344489795918,0.000222040816327,0.000481836734694,0.000233469387755,0.00034387755102,0.000222857142857,12800,0.000302874889086
12700,0.000265918367347,0.000385306122449,0.000304693877551,0.000229387755102,0.000224285714286,0.000259183673469,0.000303469387755,0.000271020408163,0.000225510204082,0.000410204081633,0.000439795918367,0.000256326530612,0.000213469387755,0.000357755102041,0.000235102040816,0.000289591836735,0.000218775510204,0.000267346938776,0.000238979591837,0.00027306122449,0.000218367346939,0.00026306122449,0.000217346938776,12700,0.000276867790594
12600,0.000372448979592,0.000365102040816,0.000399387755102,0.00023,0.000295918367347,0.000427959183673,0.000221224489796,0.000288571428571,0.000233673469388,0.000268571428571,0.000434897959184,0.000359795918367,0.000224081632653,0.000287142857143,0.000212448979592,0.000264081632653,0.000230408163265,0.000358979591837,0.000218979591837,0.00040693877551,0.00022,0.000256326530612,0.000228163265306,12600,0.000295874001775
12500,0.000249795918367,0.000354285714286,0.000267346938776,0.000217551020408,0.000216326530612,0.000249387755102,0.000217346938776,0.000317551020408,0.000220204081633,0.000388775510204,0.000362653061224,0.000247142857143,0.000262040816327,0.000355306122449,0.000212448979592,0.000211020408163,0.000252653061224,0.00025,0.00021693877551,0.000371020408163,0.000268979591837,0.000360816326531,0.000217142857143,12500,0.000273336291038
12400,0.000368979591837,0.000361632653061,0.000428979591837,0.000255102040816,0.000214897959184,0.000355102040816,0.000234693877551,0.000252040816327,0.000213265306122,0.000268367346939,0.000370612244898,0.000352040816327,0.000307551020408,0.000287142857143,0.000226734693878,0.000207755102041,0.000218163265306,0.000248979591837,0.000222857142857,0.00045306122449,0.000377551020408,0.000245510204082,0.000227346938776,12400,0.00029123336291
12300,0.000245102040816,0.000304285714286,0.000285306122449,0.000235306122449,0.000209591836735,0.000308367346939,0.00027387755102,0.000341428571429,0.000208571428571,0.000315102040816,0.00034693877551,0.000232448979592,0.00019612244898,0.000248775510204,0.000215714285714,0.000216326530612,0.000239591836735,0.000321632653061,0.000196530612245,0.000855306122449,0.000269591836735,0.000235918367347,0.000197755102041,12300,0.000282590949423
12200,0.000259591836735,0.000332448979592,0.000311428571429,0.000260816326531,0.000214285714286,0.00036612244898,0.000197959183673,0.000247551020408,0.000200816326531,0.000242857142857,0.000357551020408,0.000261836734694,0.00023693877551,0.000315306122449,0.000202448979592,0.000247551020408,0.00019693877551,0.000232653061224,0.000204489795918,0.000486734693878,0.000275102040816,0.000343673469388,0.000297142857143,12200,0.000273575865129
12100,0.000358571428571,0.000210612244898,0.000391224489796,0.000212653061224,0.000269591836735,0.000274693877551,0.000256530612245,0.000315306122449,0.000198163265306,0.000370612244898,0.0003,0.000315306122449,0.00023387755102,0.000269183673469,0.000212448979592,0.000257346938776,0.00020306122449,0.000320612244898,0.000205306122449,0.000271020408163,0.000431224489796,0.000284489795918,0.000208367346939,12100,0.000276965394854
12000,0.000245102040816,0.000207551020408,0.000262653061224,0.000243673469388,0.000212653061224,0.000402244897959,0.000212040816327,0.000313469387755,0.00021612244898,0.000238775510204,0.000312653061224,0.000237755102041,0.000195306122449,0.000318163265306,0.000197142857143,0.000257755102041,0.000188775510204,0.000224693877551,0.000196530612245,0.000343265306122,0.000254285714286,0.000322653061224,0.000243469387755,12000,0.000254205856256
11900,0.000284081632653,0.000250408163265,0.00037612244898,0.000251224489796,0.000248163265306,0.000282448979592,0.00022693877551,0.000364285714286,0.000251836734694,0.000300816326531,0.000336734693878,0.000364285714286,0.000243265306122,0.000292448979592,0.000235102040816,0.000229795918367,0.000229591836735,0.00026387755102,0.000307346938776,0.00069306122449,0.000392857142857,0.000279387755102,0.000249183673469,11900,0.000302315882875
11800,0.000334285714286,0.000197142857143,0.000236530612245,0.000194897959184,0.000249591836735,0.000380204081633,0.000201224489796,0.00028387755102,0.000217551020408,0.000241224489796,0.000203673469388,0.00023306122449,0.000220408163265,0.000334693877551,0.000201632653061,0.000248163265306,0.000184693877551,0.000233673469388,0.000202857142857,0.000681224489796,0.000248979591837,0.00023612244898,0.000197551020408,11800,0.000259272404614
11700,0.000249387755102,0.000190816326531,0.000242244897959,0.000198775510204,0.000224897959184,0.000245918367347,0.000196326530612,0.000226734693878,0.000258367346939,0.000230612244898,0.000188775510204,0.000214897959184,0.000181428571429,0.000237346938776,0.000210408163265,0.000197551020408,0.000187346938776,0.000220408163265,0.000196734693878,0.000530204081633,0.000332244897959,0.000311020408163,0.00019693877551,11700,0.000237799467613
11600,0.000326530612245,0.000218367346939,0.00036387755102,0.000230816326531,0.000179591836735,0.000216326530612,0.000195510204082,0.000257551020408,0.000197755102041,0.000308163265306,0.000181224489796,0.00029693877551,0.000216530612245,0.00032306122449,0.000191428571429,0.00023612244898,0.000176326530612,0.000275510204082,0.00019306122449,0.000316734693878,0.000242448979592,0.000264489795918,0.000193469387755,11600,0.0002435581189
11500,0.000213673469388,0.000201632653061,0.000231428571429,0.000208163265306,0.000189591836735,0.000247959183673,0.00020387755102,0.000218571428571,0.000181428571429,0.000247959183673,0.000191020408163,0.000209387755102,0.000195510204082,0.000273469387755,0.000173673469388,0.00023693877551,0.000190816326531,0.000224693877551,0.000180408163265,0.000239183673469,0.000251632653061,0.000348775510204,0.000184693877551,11500,0.000219325643301
11400,0.000211632653061,0.000203265306122,0.000210204081633,0.000239795918367,0.000228163265306,0.000251428571429,0.000191428571429,0.000314897959184,0.000185306122449,0.000301020408163,0.000184285714286,0.000281020408163,0.000232244897959,0.000326326530612,0.000184285714286,0.000227755102041,0.000188163265306,0.000220204081633,0.000182857142857,0.000254285714286,0.000221632653061,0.000218163265306,0.000175918367347,11400,0.000227577639752
11300,0.000299795918367,0.000189387755102,0.000299591836735,0.000275510204082,0.000199591836735,0.000303673469388,0.000313265306122,0.000202857142857,0.000172448979592,0.000230408163265,0.000192448979592,0.00022306122449,0.000263265306122,0.000227551020408,0.000180816326531,0.00021306122449,0.00022693877551,0.000294693877551,0.000184285714286,0.000227959183673,0.000244693877551,0.000205510204082,0.000174489795918,11300,0.00023240461402
11200,0.000210408163265,0.000223673469388,0.000223673469388,0.000197346938776,0.000194693877551,0.000223673469388,0.00018612244898,0.000219795918367,0.000162857142857,0.000276326530612,0.000187959183673,0.000260408163265,0.000177959183673,0.000245306122449,0.000180612244898,0.000230612244898,0.000171020408163,0.000195714285714,0.00018306122449,0.000278979591837,0.000254693877551,0.000304897959184,0.000180408163265,11200,0.000216095829636
11100,0.000205102040816,0.000270612244898,0.000248775510204,0.000186530612245,0.000194081632653,0.000234285714286,0.000188571428571,0.000300204081633,0.000180204081633,0.000219795918367,0.000185102040816,0.000275714285714,0.00017,0.000293265306122,0.000167959183673,0.000220816326531,0.000196734693878,0.000303673469388,0.000165918367347,0.000483265306122,0.000279387755102,0.000200816326531,0.000265306122449,11100,0.000236353149956
11000,0.000309387755102,0.000179387755102,0.000312448979592,0.000161836734694,0.000326734693878,0.00036612244898,0.00018,0.000230612244898,0.00017306122449,0.000181836734694,0.000177551020408,0.000192653061224,0.000173469387755,0.00020306122449,0.000191020408163,0.000217346938776,0.000182448979592,0.000218367346939,0.000183673469388,0.000495510204082,0.00020387755102,0.000197551020408,0.00017,11000,0.000227302573203
10900,0.000190408163265,0.000216326530612,0.000209183673469,0.000185510204082,0.000170612244898,0.000191224489796,0.000177346938776,0.000285102040816,0.000171836734694,0.000231428571429,0.000172857142857,0.000194897959184,0.000177551020408,0.00027,0.000185714285714,0.000205714285714,0.000178775510204,0.000198367346939,0.000179387755102,0.000500612244898,0.000193673469388,0.00021693877551,0.000159591836735,10900,0.000211437444543
10800,0.000197755102041,0.00018387755102,0.000214693877551,0.000182244897959,0.000195306122449,0.000292653061224,0.000171020408163,0.000197346938776,0.000163265306122,0.000200816326531,0.000171020408163,0.000254489795918,0.000175714285714,0.000224693877551,0.000184081632653,0.000208367346939,0.000176734693878,0.000281224489796,0.000174489795918,0.000464897959184,0.000226734693878,0.000208163265306,0.000159795918367,10800,0.000213451641526
10700,0.000185306122449,0.000175714285714,0.000271224489796,0.000188571428571,0.000158979591837,0.000198571428571,0.000163673469388,0.000193469387755,0.000162040816327,0.000291020408163,0.00025612244898,0.000178163265306,0.00017387755102,0.000205918367347,0.000176734693878,0.000191632653061,0.000170408163265,0.00018693877551,0.000258367346939,0.000600816326531,0.000184081632653,0.000182448979592,0.000158367346939,10700,0.000213584738243
10600,0.000261632653061,0.00017612244898,0.000195102040816,0.000181224489796,0.000195306122449,0.000208979591837,0.000163469387755,0.000258571428571,0.000178979591837,0.000213469387755,0.000165714285714,0.000174081632653,0.000168775510204,0.00026306122449,0.000176734693878,0.000171836734694,0.000168775510204,0.000189591836735,0.000172448979592,0.000281632653061,0.000205102040816,0.000182448979592,0.000154081632653,10600,0.000195962732919
10500,0.000181224489796,0.000172244897959,0.00017387755102,0.000191020408163,0.000155714285714,0.000261836734694,0.000166734693878,0.00018306122449,0.000171224489796,0.000268979591837,0.000162244897959,0.000255714285714,0.000168163265306,0.000187142857143,0.000176734693878,0.000171632653061,0.000168163265306,0.00027612244898,0.000171836734694,0.000499387755102,0.000184081632653,0.00027,0.000148775510204,10500,0.000207213842059
10400,0.000182448979592,0.000174489795918,0.00022,0.000179183673469,0.000183265306122,0.000208163265306,0.000164489795918,0.000202040816327,0.000236734693878,0.000181632653061,0.000159591836735,0.000181224489796,0.000156530612245,0.000262653061224,0.000152040816327,0.000169387755102,0.000188571428571,0.000185102040816,0.000158979591837,0.000467551020408,0.000183265306122,0.000192040816327,0.000153469387755,10400,0.00019751552795
10300,0.000291632653061,0.00017,0.00029612244898,0.000171224489796,0.000190816326531,0.000215714285714,0.000163673469388,0.000299387755102,0.000189795918367,0.000184489795918,0.00018612244898,0.000194693877551,0.00016612244898,0.00020306122449,0.00016612244898,0.000156734693878,0.0002,0.000300612244898,0.00016612244898,0.000495102040816,0.000227959183673,0.000201224489796,0.000172857142857,10300,0.000217808340728
10200,0.000179591836735,0.00015306122449,0.000176326530612,0.000165510204082,0.000170612244898,0.000234897959184,0.000171836734694,0.000182448979592,0.000150204081633,0.00023693877551,0.000164897959184,0.000257346938776,0.000145510204082,0.000197142857143,0.00014387755102,0.00015306122449,0.000176530612245,0.000188367346939,0.000147142857143,0.00031,0.000161836734694,0.00026,0.000161428571429,10200,0.000186459627329
10100,0.000154897959184,0.000152040816327,0.000174897959184,0.000282857142857,0.000149591836735,0.000174489795918,0.000157551020408,0.000230204081633,0.000145918367347,0.000158775510204,0.000145510204082,0.000177755102041,0.000153265306122,0.000230408163265,0.000151836734694,0.000146530612245,0.000161428571429,0.000187551020408,0.000154489795918,0.000398979591837,0.000152448979592,0.000159183673469,0.000147755102041,10100,0.000180363797693
10000,0.000157959183673,0.000154081632653,0.000255102040816,0.000168775510204,0.000167346938776,0.000244285714286,0.000165918367347,0.000165102040816,0.000170612244898,0.000239591836735,0.000148367346939,0.000166530612245,0.000165714285714,0.000178163265306,0.000155510204082,0.000142857142857,0.000146734693878,0.000254285714286,0.000152448979592,0.000501428571429,0.000160204081633,0.000163673469388,0.000142244897959,10000,0.000189866903283
9900,0.000193265306122,0.000144693877551,0.000169591836735,0.000167142857143,0.000140816326531,0.000162653061224,0.000222653061224,0.000165306122449,0.000141428571429,0.000167346938776,0.000147959183673,0.000238775510204,0.000212244897959,0.000255510204082,0.00014,0.000152857142857,0.000140612244898,0.000164285714286,0.000144081632653,0.000384489795918,0.000140204081633,0.000155510204082,0.000141428571429,9900,0.000177950310559
9800,0.000174489795918,0.000144081632653,0.000181836734694,0.000144285714286,0.000150612244898,0.000172857142857,0.000144897959184,0.000244897959184,0.000153469387755,0.000158979591837,0.000143265306122,0.000154285714286,0.000139183673469,0.000171836734694,0.000146734693878,0.000157755102041,0.000148775510204,0.000154897959184,0.000134693877551,0.000446326530612,0.000174081632653,0.000258367346939,0.000142857142857,9800,0.000175803016859
9700,0.000159591836735,0.000253469387755,0.00015693877551,0.00014,0.000168571428571,0.000169387755102,0.000144285714286,0.000161020408163,0.000144489795918,0.00022693877551,0.000141632653061,0.000157142857143,0.000147346938776,0.000176530612245,0.000144489795918,0.000148163265306,0.000145102040816,0.000233673469388,0.000142653061224,0.000299591836735,0.00024,0.000166530612245,0.000142040816327,9700,0.000174330079858
9600,0.000249591836735,0.00015387755102,0.000249387755102,0.000138571428571,0.000194897959184,0.000245102040816,0.000146530612245,0.000175918367347,0.000143469387755,0.000153673469388,0.000144081632653,0.000224693877551,0.000134897959184,0.000231632653061,0.00013387755102,0.000142653061224,0.000143673469388,0.000152653061224,0.000134897959184,0.000425102040816,0.000169387755102,0.000151632653061,0.000218571428571,9600,0.000185164152618
9500,0.000141224489796,0.000142244897959,0.000151632653061,0.000145102040816,0.000138571428571,0.000140408163265,0.000140612244898,0.000212244897959,0.000128571428571,0.000189387755102,0.000132653061224,0.00014693877551,0.000136530612245,0.000157551020408,0.000137959183673,0.00013387755102,0.000139183673469,0.000143673469388,0.000131428571429,0.000414897959184,0.000153469387755,0.000201020408163,0.000138775510204,9500,0.000160780834073
9400,0.000141428571429,0.00013612244898,0.000139591836735,0.000141020408163,0.000134489795918,0.000149591836735,0.000142653061224,0.000144693877551,0.00013306122449,0.000168163265306,0.000135306122449,0.000142857142857,0.000131836734694,0.000157959183673,0.000137755102041,0.000139183673469,0.000145918367347,0.000225714285714,0.000131224489796,0.000482244897959,0.000202244897959,0.000148571428571,0.000127551020408,9400,0.000162573203194
9300,0.000139387755102,0.000138775510204,0.000143265306122,0.000139591836735,0.000140816326531,0.00022306122449,0.000128367346939,0.000159387755102,0.000134081632653,0.000154897959184,0.000130612244898,0.000189387755102,0.00013306122449,0.000231836734694,0.000147551020408,0.000143469387755,0.000136530612245,0.000147551020408,0.000131224489796,0.00021693877551,0.000161224489796,0.000140204081633,0.000135714285714,9300,0.00015421472937
9200,0.000228367346939,0.000127346938776,0.000227346938776,0.000128163265306,0.000141836734694,0.000157959183673,0.000129591836735,0.000149387755102,0.000139591836735,0.000192857142857,0.000137551020408,0.000152653061224,0.000131632653061,0.000140408163265,0.000125102040816,0.000144897959184,0.00014,0.000148571428571,0.000130816326531,0.00044612244898,0.000156530612245,0.000148571428571,0.00012612244898,9200,0.000163105590062
9100,0.000142244897959,0.000131224489796,0.000140204081633,0.000131020408163,0.000121020408163,0.000137959183673,0.000121836734694,0.00021306122449,0.000126326530612,0.000134897959184,0.000204285714286,0.000145918367347,0.000120204081633,0.000146326530612,0.000127755102041,0.000126326530612,0.000134693877551,0.000131632653061,0.000197346938776,0.000285714285714,0.000147959183673,0.000134285714286,0.000129387755102,9100,0.000149201419698
9000,0.000132448979592,0.000126530612245,0.000132857142857,0.000141836734694,0.000128979591837,0.000158775510204,0.000131836734694,0.000133673469388,0.000127142857143,0.000145102040816,0.000130816326531,0.00013693877551,0.000124693877551,0.000204489795918,0.000124693877551,0.000127959183673,0.00013,0.000205714285714,0.00012387755102,0.000356530612245,0.000161836734694,0.000204489795918,0.000119795918367,9000,0.000152653061224
8900,0.000141224489796,0.000126326530612,0.000139387755102,0.000132653061224,0.000129591836735,0.00014,0.000125714285714,0.000135102040816,0.000119387755102,0.00021693877551,0.000121428571429,0.000209387755102,0.000129183673469,0.000154285714286,0.000133469387755,0.00014,0.000128367346939,0.000139387755102,0.000133469387755,0.000320408163265,0.000158775510204,0.000128979591837,0.000122857142857,8900,0.000148970718722
8800,0.000122857142857,0.000131224489796,0.000232653061224,0.000122040816327,0.000117346938776,0.000132448979592,0.000120408163265,0.000201836734694,0.000195102040816,0.000127959183673,0.000113265306122,0.000140612244898,0.000123673469388,0.000135714285714,0.000124693877551,0.000132448979592,0.000124489795918,0.000137142857143,0.000119183673469,0.000177346938776,0.000136734693878,0.000120204081633,0.000123673469388,8800,0.000139698314108
8700,0.000277755102041,0.000134489795918,0.000147959183673,0.000137142857143,0.000164693877551,0.000204693877551,0.000129591836735,0.000186734693878,0.000161836734694,0.000144081632653,0.000163673469388,0.00014693877551,0.000131632653061,0.000222857142857,0.000131224489796,0.000123469387755,0.000174489795918,0.000262040816327,0.000131428571429,0.00043612244898,0.000194285714286,0.000179795918367,0.000135510204082,8700,0.000179236912156
8600,0.000130408163265,0.000126530612245,0.000125510204082,0.000123265306122,0.000125102040816,0.000145918367347,0.000118979591837,0.000127142857143,0.000121020408163,0.000203265306122,0.000117346938776,0.00018,0.000128571428571,0.000123673469388,0.000131020408163,0.000125714285714,0.000118979591837,0.000125306122449,0.000125714285714,0.000124897959184,0.000165714285714,0.000192653061224,0.000111836734694,8600,0.000135590062112
